seed, mutant, status
2475216512, 418, SURVIVED
2475216512, 405, SURVIVED
2475216558, 441, SURVIVED
2475216584, 267, SURVIVED
2475216584, 405, SURVIVED
2475216584, 441, SURVIVED
2475216584, 418, SURVIVED
2475216528, 389, SURVIVED
2475216528, 562, SURVIVED
2475216528, 405, SURVIVED
2475216528, 437, SURVIVED
2475216528, 386, SURVIVED
2475216528, 433, SURVIVED
2475216528, 398, SURVIVED
2475216528, 425, SURVIVED
2475216528, 267, SURVIVED
2475216528, 441, SURVIVED
2475216528, 418, SURVIVED
2475216528, 397, SURVIVED
2475216528, 385, SURVIVED
2475216528, 401, SURVIVED
2475216528, 421, SURVIVED
2475216551, 405, SURVIVED
2475216551, 562, SURVIVED
2475216551, 267, SURVIVED
2475216551, 418, SURVIVED
2475216551, 441, SURVIVED
114246417, 405, SURVIVED
114246417, 267, SURVIVED
114246417, 418, SURVIVED
114246417, 441, SURVIVED
114246430, 106, SURVIVED
114246426, 267, SURVIVED
114246426, 405, SURVIVED
114246430, 61, SURVIVED
114246430, 136, SURVIVED
114246426, 418, SURVIVED
114246430, 131, SURVIVED
114246430, 123, SURVIVED
114246430, 107, SURVIVED
114246430, 127, SURVIVED
114246430, 21, SURVIVED
114246426, 441, SURVIVED
114246430, 115, SURVIVED
114246430, 108, SURVIVED
114246430, 71, SURVIVED
114246430, 9, SURVIVED
114246430, 53, SURVIVED
114246430, 64, SURVIVED
114246430, 103, SURVIVED
